date,raw_daily,calc_weekly,raw_weekly,weight,weighted_daily,normalized_weighted_daily
2019-10-29,64,65.0,74.0,1.1384615384615384,72.86153846153846,58.18514285714286
2019-10-30,71,65.0,74.0,1.1384615384615384,80.83076923076922,64.54914285714285
2019-10-31,66,65.0,74.0,1.1384615384615384,75.13846153846154,60.00342857142857
2019-11-01,52,65.0,74.0,1.1384615384615384,59.199999999999996,47.27542857142857
2019-11-02,57,65.0,74.0,1.1384615384615384,64.8923076923077,51.82114285714285
2019-11-03,64,77.42857142857143,90.0,1.1623616236162362,74.39114391143912,59.406642066420666
2019-11-04,71,77.42857142857143,90.0,1.1623616236162362,82.52767527675277,65.90424354243542
2019-11-05,79,77.42857142857143,90.0,1.1623616236162362,91.82656826568265,73.330073800738
2019-11-06,75,77.42857142857143,90.0,1.1623616236162362,87.17712177121771,69.61715867158671
2019-11-07,81,77.42857142857143,90.0,1.1623616236162362,94.15129151291514,75.18653136531366
2019-11-08,100,77.42857142857143,90.0,1.1623616236162362,116.23616236162361,92.82287822878229
2019-11-09,72,77.42857142857143,90.0,1.1623616236162362,83.69003690036901,66.83247232472324
2019-11-10,83,70.71428571428571,79.0,1.1171717171717173,92.72525252525253,74.04773737373738
2019-11-11,80,70.71428571428571,79.0,1.1171717171717173,89.37373737373738,71.37131313131314
2019-11-12,66,70.71428571428571,79.0,1.1171717171717173,73.73333333333333,58.88133333333333
2019-11-13,63,70.71428571428571,79.0,1.1171717171717173,70.38181818181819,56.2049090909091
2019-11-14,78,70.71428571428571,79.0,1.1171717171717173,87.13939393939394,69.5870303030303
2019-11-15,71,70.71428571428571,79.0,1.1171717171717173,79.31919191919192,63.342040404040404
2019-11-16,54,70.71428571428571,79.0,1.1171717171717173,60.327272727272735,48.17563636363637
2019-11-17,71,59.142857142857146,73.0,1.2342995169082125,87.63526570048309,69.98301932367148
2019-11-18,75,59.142857142857146,73.0,1.2342995169082125,92.57246376811594,73.92572463768116
2019-11-19,68,59.142857142857146,73.0,1.2342995169082125,83.93236714975845,67.02599033816425
2019-11-20,52,59.142857142857146,73.0,1.2342995169082125,64.18357487922705,51.2551690821256
2019-11-21,56,59.142857142857146,73.0,1.2342995169082125,69.1207729468599,55.19787439613526
2019-11-22,47,59.142857142857146,73.0,1.2342995169082125,58.01207729468599,46.32678743961352
2019-11-23,45,59.142857142857146,73.0,1.2342995169082125,55.54347826086956,44.3554347826087
2019-11-24,48,54.857142857142854,70.0,1.2760416666666667,61.25,48.912499999999994
2019-11-25,57,54.857142857142854,70.0,1.2760416666666667,72.734375,58.08359375
2019-11-26,64,54.857142857142854,70.0,1.2760416666666667,81.66666666666667,65.21666666666667
2019-11-27,52,54.857142857142854,70.0,1.2760416666666667,66.35416666666667,52.98854166666666
2019-11-28,43,54.857142857142854,70.0,1.2760416666666667,54.86979166666667,43.817447916666666
2019-11-29,68,54.857142857142854,70.0,1.2760416666666667,86.77083333333334,69.29270833333334
2019-11-30,52,54.857142857142854,70.0,1.2760416666666667,66.35416666666667,52.98854166666666
2019-12-01,76,62.857142857142854,74.0,1.1772727272727272,89.47272727272727,71.45036363636363
2019-12-02,72,62.857142857142854,74.0,1.1772727272727272,84.76363636363637,67.68981818181818
2019-12-03,69,62.857142857142854,74.0,1.1772727272727272,81.23181818181818,64.86940909090909
2019-12-04,68,62.857142857142854,74.0,1.1772727272727272,80.05454545454545,63.929272727272725
2019-12-05,66,62.857142857142854,74.0,1.1772727272727272,77.7,62.049
2019-12-06,42,62.857142857142854,74.0,1.1772727272727272,49.445454545454545,39.485727272727274
2019-12-07,47,62.857142857142854,74.0,1.1772727272727272,55.33181818181818,44.18640909090909
2019-12-08,77,54.714285714285715,64.0,1.1697127937336815,90.06788511749347,71.92563968668408
2019-12-09,64,54.714285714285715,64.0,1.1697127937336815,74.86161879895562,59.7823498694517
2019-12-10,47,54.714285714285715,64.0,1.1697127937336815,54.97650130548303,43.90266318537859
2019-12-11,42,54.714285714285715,64.0,1.1697127937336815,49.127937336814625,39.23216710182768
2019-12-12,58,54.714285714285715,64.0,1.1697127937336815,67.84334203655352,54.1777545691906
2019-12-13,49,54.714285714285715,64.0,1.1697127937336815,57.315926892950394,45.77086161879896
2019-12-14,46,54.714285714285715,64.0,1.1697127937336815,53.80678851174935,42.96856396866841
2019-12-15,49,55.0,71.0,1.290909090909091,63.25454545454546,50.51327272727273
2019-12-16,69,55.0,71.0,1.290909090909091,89.07272727272728,71.13093506493506
2019-12-17,62,55.0,71.0,1.290909090909091,80.03636363636365,63.91475324675325
2019-12-18,45,55.0,71.0,1.290909090909091,58.09090909090909,46.38974025974026
2019-12-19,59,55.0,71.0,1.290909090909091,76.16363636363637,60.8221038961039
2019-12-20,54,55.0,71.0,1.290909090909091,69.70909090909092,55.66768831168831
2019-12-21,47,55.0,71.0,1.290909090909091,60.67272727272728,48.4515064935065
2019-12-22,45,56.714285714285715,63.0,1.1108312342569269,49.98740554156171,39.91851385390427
2019-12-23,66,56.714285714285715,63.0,1.1108312342569269,73.31486146095718,58.54715365239295
2019-12-24,55,56.714285714285715,63.0,1.1108312342569269,61.09571788413098,48.789294710327454
2019-12-25,63,56.714285714285715,63.0,1.1108312342569269,69.9823677581864,55.88591939546599
2019-12-26,57,56.714285714285715,63.0,1.1108312342569269,63.31738035264483,50.563450881612084
2019-12-27,56,56.714285714285715,63.0,1.1108312342569269,62.206549118387905,49.67637279596977
2019-12-28,55,56.714285714285715,63.0,1.1108312342569269,61.09571788413098,48.789294710327454
2019-12-29,59,57.0,62.0,1.087719298245614,64.17543859649123,51.248671679198
2019-12-30,70,57.0,62.0,1.087719298245614,76.14035087719299,60.80350877192983
2019-12-31,48,57.0,62.0,1.087719298245614,52.21052631578948,41.69383458646617
2020-01-01,47,57.0,62.0,1.087719298245614,51.12280701754386,40.82521303258145
2020-01-02,58,57.0,62.0,1.087719298245614,63.08771929824562,50.38005012531328
2020-01-03,64,57.0,62.0,1.087719298245614,69.6140350877193,55.59177944862156
2020-01-04,53,57.0,62.0,1.087719298245614,57.64912280701755,46.03694235588973
2020-01-05,59,52.285714285714285,65.0,1.2431693989071038,73.34699453551912,58.57281420765026
2020-01-06,56,52.285714285714285,65.0,1.2431693989071038,69.61748633879782,55.594535519125685
2020-01-07,42,52.285714285714285,65.0,1.2431693989071038,52.213114754098356,41.69590163934426
2020-01-08,57,52.285714285714285,65.0,1.2431693989071038,70.86065573770492,56.58729508196721
2020-01-09,43,52.285714285714285,65.0,1.2431693989071038,53.45628415300546,42.68866120218579
2020-01-10,59,52.285714285714285,65.0,1.2431693989071038,73.34699453551912,58.57281420765026
2020-01-11,50,52.285714285714285,65.0,1.2431693989071038,62.158469945355186,49.63797814207649
2020-01-12,42,45.714285714285715,52.0,1.1375,47.775,38.15174999999999
2020-01-13,61,45.714285714285715,52.0,1.1375,69.3875,55.410875000000004
2020-01-14,40,45.714285714285715,52.0,1.1375,45.5,36.335
2020-01-15,47,45.714285714285715,52.0,1.1375,53.4625,42.693625
2020-01-16,50,45.714285714285715,52.0,1.1375,56.875,45.418749999999996
2020-01-17,34,45.714285714285715,52.0,1.1375,38.675,30.884749999999993
2020-01-18,46,45.714285714285715,52.0,1.1375,52.324999999999996,41.78525
2020-01-19,38,44.714285714285715,64.0,1.4313099041533546,54.38977635782747,43.434121405750794
2020-01-20,47,44.714285714285715,64.0,1.4313099041533546,67.27156549520767,53.721150159744404
2020-01-21,43,44.714285714285715,64.0,1.4313099041533546,61.546325878594246,49.14913738019169
2020-01-22,45,44.714285714285715,64.0,1.4313099041533546,64.40894568690095,51.435143769968036
2020-01-23,50,44.714285714285715,64.0,1.4313099041533546,71.56549520766772,57.15015974440894
2020-01-24,51,44.714285714285715,64.0,1.4313099041533546,72.99680511182109,58.293162939297126
2020-01-25,39,44.714285714285715,64.0,1.4313099041533546,55.82108626198083,44.57712460063898
2020-01-26,48,54.285714285714285,63.0,1.1605263157894736,55.705263157894734,44.484631578947365
2020-01-27,52,54.285714285714285,63.0,1.1605263157894736,60.34736842105263,48.19168421052631
2020-01-28,49,54.285714285714285,63.0,1.1605263157894736,56.86578947368421,45.411394736842105
2020-01-29,57,54.285714285714285,63.0,1.1605263157894736,66.14999999999999,52.82549999999999
2020-01-30,61,54.285714285714285,63.0,1.1605263157894736,70.7921052631579,56.532552631578945
2020-01-31,54,54.285714285714285,63.0,1.1605263157894736,62.66842105263157,50.045210526315785
2020-02-01,59,54.285714285714285,63.0,1.1605263157894736,68.47105263157894,54.67902631578947
2020-02-02,56,58.0,74.0,1.2758620689655173,71.44827586206897,57.056551724137925
2020-02-03,71,58.0,74.0,1.2758620689655173,90.58620689655173,72.33955665024631
2020-02-04,61,58.0,74.0,1.2758620689655173,77.82758620689656,62.15088669950739
2020-02-05,57,58.0,74.0,1.2758620689655173,72.72413793103449,58.075418719211825
2020-02-06,48,58.0,74.0,1.2758620689655173,61.24137931034483,48.9056157635468
2020-02-07,53,58.0,74.0,1.2758620689655173,67.62068965517241,53.999950738916255
2020-02-08,60,58.0,74.0,1.2758620689655173,76.55172413793105,61.1320197044335
2020-02-09,74,59.57142857142857,75.0,1.2589928057553956,93.16546762589928,74.39928057553956
2020-02-10,59,59.57142857142857,75.0,1.2589928057553956,74.28057553956835,59.318345323741006
2020-02-11,50,59.57142857142857,75.0,1.2589928057553956,62.94964028776978,50.26978417266187
2020-02-12,75,59.57142857142857,75.0,1.2589928057553956,94.42446043165467,75.4046762589928
2020-02-13,59,59.57142857142857,75.0,1.2589928057553956,74.28057553956835,59.318345323741006
2020-02-14,47,59.57142857142857,75.0,1.2589928057553956,59.172661870503596,47.25359712230215
2020-02-15,53,59.57142857142857,75.0,1.2589928057553956,66.72661870503597,53.28597122302159
2020-02-16,66,69.14285714285714,89.0,1.287190082644628,84.95454545454545,67.84227272727273
2020-02-17,70,69.14285714285714,89.0,1.287190082644628,90.10330578512396,71.9539256198347
2020-02-18,73,69.14285714285714,89.0,1.287190082644628,93.96487603305785,75.0376652892562
2020-02-19,76,69.14285714285714,89.0,1.287190082644628,97.82644628099173,78.12140495867767
2020-02-20,74,69.14285714285714,89.0,1.287190082644628,95.25206611570248,76.0655785123967
2020-02-21,55,69.14285714285714,89.0,1.287190082644628,70.79545454545455,56.535227272727276
2020-02-22,70,69.14285714285714,89.0,1.287190082644628,90.10330578512396,71.9539256198347
2020-02-23,74,81.85714285714286,89.0,1.087260034904014,80.45724258289704,64.25085514834205
2020-02-24,81,81.85714285714286,89.0,1.087260034904014,88.06806282722513,70.3286387434555
2020-02-25,98,81.85714285714286,89.0,1.087260034904014,106.55148342059337,85.08897033158813
2020-02-26,77,81.85714285714286,89.0,1.087260034904014,83.71902268760908,66.85561954624782
2020-02-27,94,81.85714285714286,89.0,1.087260034904014,102.20244328097732,81.61595113438047
2020-02-28,69,81.85714285714286,89.0,1.087260034904014,75.02094240837697,59.909581151832455
2020-02-29,80,81.85714285714286,89.0,1.087260034904014,86.98080279232113,69.46038394415358
2020-03-01,84,79.85714285714286,100.0,1.2522361359570662,105.18783542039355,84.0
2020-03-02,100,79.85714285714286,100.0,1.2522361359570662,125.22361359570662,100.0
2020-03-03,94,79.85714285714286,100.0,1.2522361359570662,117.71019677996422,94.0
2020-03-04,92,79.85714285714286,100.0,1.2522361359570662,115.20572450805008,92.0
2020-03-05,75,79.85714285714286,100.0,1.2522361359570662,93.91771019677996,75.0
2020-03-06,61,79.85714285714286,100.0,1.2522361359570662,76.38640429338103,61.0
2020-03-07,53,79.85714285714286,100.0,1.2522361359570662,66.3685152057245,52.99999999999999
2020-03-08,70,63.57142857142857,76.0,1.195505617977528,83.68539325842697,66.82876404494382
2020-03-09,73,63.57142857142857,76.0,1.195505617977528,87.27191011235955,69.69285393258427
2020-03-10,56,63.57142857142857,76.0,1.195505617977528,66.94831460674158,53.46301123595506
2020-03-11,68,63.57142857142857,76.0,1.195505617977528,81.29438202247191,64.91937078651685
2020-03-12,68,63.57142857142857,76.0,1.195505617977528,81.29438202247191,64.91937078651685
2020-03-13,60,63.57142857142857,76.0,1.195505617977528,71.73033707865169,57.281797752808984
2020-03-14,50,63.57142857142857,76.0,1.195505617977528,59.7752808988764,47.73483146067415
2020-03-15,45,43.714285714285715,58.0,1.326797385620915,59.705882352941174,47.679411764705875
2020-03-16,54,43.714285714285715,58.0,1.326797385620915,71.6470588235294,57.215294117647055
2020-03-17,36,43.714285714285715,58.0,1.326797385620915,47.76470588235294,38.1435294117647
2020-03-18,45,43.714285714285715,58.0,1.326797385620915,59.705882352941174,47.679411764705875
2020-03-19,45,43.714285714285715,58.0,1.326797385620915,59.705882352941174,47.679411764705875
2020-03-20,46,43.714285714285715,58.0,1.326797385620915,61.03267973856209,48.73895424836601
2020-03-21,35,43.714285714285715,58.0,1.326797385620915,46.43790849673202,37.083986928104565
2020-03-22,48,45.57142857142857,54.0,1.1849529780564263,56.877742946708466,45.42094043887147
2020-03-23,51,45.57142857142857,54.0,1.1849529780564263,60.43260188087774,48.25974921630093
2020-03-24,34,45.57142857142857,54.0,1.1849529780564263,40.288401253918494,32.17316614420063
2020-03-25,44,45.57142857142857,54.0,1.1849529780564263,52.137931034482754,41.635862068965515
2020-03-26,56,45.57142857142857,54.0,1.1849529780564263,66.35736677115987,52.99109717868339
2020-03-27,48,45.57142857142857,54.0,1.1849529780564263,56.877742946708466,45.42094043887147
2020-03-28,38,45.57142857142857,54.0,1.1849529780564263,45.0282131661442,35.95824451410658
2020-03-29,57,52.0,60.0,1.1538461538461537,65.76923076923076,52.521428571428565
2020-03-30,46,52.0,60.0,1.1538461538461537,53.07692307692307,42.38571428571428
2020-03-31,59,52.0,60.0,1.1538461538461537,68.07692307692307,54.3642857142857
2020-04-01,55,52.0,60.0,1.1538461538461537,63.46153846153845,50.678571428571416
2020-04-02,49,52.0,60.0,1.1538461538461537,56.53846153846153,45.15
2020-04-03,45,52.0,60.0,1.1538461538461537,51.92307692307692,41.46428571428571
2020-04-04,53,52.0,60.0,1.1538461538461537,61.153846153846146,48.835714285714275
2020-04-05,58,55.857142857142854,72.0,1.289002557544757,74.7621483375959,59.70291560102301
2020-04-06,55,55.857142857142854,72.0,1.289002557544757,70.89514066496163,56.61483375959079
2020-04-07,49,55.857142857142854,72.0,1.289002557544757,63.16112531969309,50.43867007672633
2020-04-08,45,55.857142857142854,72.0,1.289002557544757,58.005115089514064,46.321227621483374
2020-04-09,54,55.857142857142854,72.0,1.289002557544757,69.60613810741688,55.58547314578005
2020-04-10,63,55.857142857142854,72.0,1.289002557544757,81.20716112531969,64.84971867007671
2020-04-11,67,55.857142857142854,72.0,1.289002557544757,86.36317135549872,68.96716112531969
2020-04-12,58,48.142857142857146,61.0,1.2670623145400592,73.48961424332343,58.68670623145399
2020-04-13,41,48.142857142857146,61.0,1.2670623145400592,51.94955489614243,41.48543026706231
2020-04-14,46,48.142857142857146,61.0,1.2670623145400592,58.28486646884272,46.54462908011869
2020-04-15,53,48.142857142857146,61.0,1.2670623145400592,67.15430267062314,53.62750741839763
2020-04-16,53,48.142857142857146,61.0,1.2670623145400592,67.15430267062314,53.62750741839763
2020-04-17,45,48.142857142857146,61.0,1.2670623145400592,57.01780415430267,45.532789317507415
2020-04-18,41,48.142857142857146,61.0,1.2670623145400592,51.94955489614243,41.48543026706231
2020-04-19,42,41.142857142857146,57.0,1.3854166666666665,58.18749999999999,46.46687499999999
2020-04-20,42,41.142857142857146,57.0,1.3854166666666665,58.18749999999999,46.46687499999999
2020-04-21,36,41.142857142857146,57.0,1.3854166666666665,49.87499999999999,39.82874999999999
2020-04-22,46,41.142857142857146,57.0,1.3854166666666665,63.72916666666666,50.89229166666666
2020-04-23,45,41.142857142857146,57.0,1.3854166666666665,62.34374999999999,49.785937499999996
2020-04-24,38,41.142857142857146,57.0,1.3854166666666665,52.64583333333333,42.041458333333324
2020-04-25,39,41.142857142857146,57.0,1.3854166666666665,54.03124999999999,43.14781249999999
2020-04-26,50,38.142857142857146,42.0,1.1011235955056178,55.05617977528089,43.966292134831455
2020-04-27,50,38.142857142857146,42.0,1.1011235955056178,55.05617977528089,43.966292134831455
2020-04-28,31,38.142857142857146,42.0,1.1011235955056178,34.13483146067415,27.259101123595496
2020-04-29,37,38.142857142857146,42.0,1.1011235955056178,40.74157303370786,32.535056179775275
2020-04-30,34,38.142857142857146,42.0,1.1011235955056178,37.43820224719101,29.897078651685387
2020-05-01,35,38.142857142857146,42.0,1.1011235955056178,38.53932584269662,30.776404494382014
2020-05-02,30,38.142857142857146,42.0,1.1011235955056178,33.03370786516853,26.37977528089887
2020-05-03,40,33.42857142857143,34.0,1.017094017094017,40.68376068376068,32.48888888888889
2020-05-04,29,33.42857142857143,34.0,1.017094017094017,29.495726495726494,23.554444444444442
2020-05-05,27,33.42857142857143,34.0,1.017094017094017,27.46153846153846,21.929999999999996
2020-05-06,24,33.42857142857143,34.0,1.017094017094017,24.41025641025641,19.493333333333332
2020-05-07,30,33.42857142857143,34.0,1.017094017094017,30.51282051282051,24.366666666666664
2020-05-08,31,33.42857142857143,34.0,1.017094017094017,31.529914529914528,25.178888888888885
2020-05-09,53,33.42857142857143,34.0,1.017094017094017,53.9059829059829,43.047777777777775
2020-05-10,29,30.428571428571427,38.0,1.2488262910798122,36.21596244131455,28.92103286384976
2020-05-11,25,30.428571428571427,38.0,1.2488262910798122,31.220657276995308,24.931924882629108
2020-05-12,31,30.428571428571427,38.0,1.2488262910798122,38.713615023474176,30.91558685446009
2020-05-13,28,30.428571428571427,38.0,1.2488262910798122,34.967136150234744,27.923755868544603
2020-05-14,41,30.428571428571427,38.0,1.2488262910798122,51.201877934272304,40.88835680751174
2020-05-15,30,30.428571428571427,38.0,1.2488262910798122,37.46478873239437,29.918309859154927
2020-05-16,29,30.428571428571427,38.0,1.2488262910798122,36.21596244131455,28.92103286384976
2020-05-17,27,29.857142857142858,35.0,1.1722488038277512,31.650717703349283,25.27535885167464
2020-05-18,32,29.857142857142858,35.0,1.1722488038277512,37.51196172248804,29.95598086124402
2020-05-19,25,29.857142857142858,35.0,1.1722488038277512,29.30622009569378,23.40311004784689
2020-05-20,29,29.857142857142858,35.0,1.1722488038277512,33.995215311004785,27.14760765550239
2020-05-21,26,29.857142857142858,35.0,1.1722488038277512,30.47846889952153,24.339234449760763
2020-05-22,37,29.857142857142858,35.0,1.1722488038277512,43.3732057416268,34.6366028708134
2020-05-23,33,29.857142857142858,35.0,1.1722488038277512,38.68421052631579,30.892105263157895
2020-05-24,32,26.571428571428573,35.0,1.3172043010752688,42.1505376344086,33.66021505376344
2020-05-25,24,26.571428571428573,35.0,1.3172043010752688,31.61290322580645,25.245161290322578
2020-05-26,25,26.571428571428573,35.0,1.3172043010752688,32.93010752688172,26.297043010752684
2020-05-27,15,26.571428571428573,35.0,1.3172043010752688,19.758064516129032,15.778225806451612
2020-05-28,26,26.571428571428573,35.0,1.3172043010752688,34.247311827956985,27.348924731182787
2020-05-29,26,26.571428571428573,35.0,1.3172043010752688,34.247311827956985,27.348924731182787
2020-05-30,38,26.571428571428573,35.0,1.3172043010752688,50.053763440860216,39.97150537634408
2020-05-31,29,26.571428571428573,32.0,1.2043010752688172,34.9247311827957,27.889892473118284
2020-06-01,33,26.571428571428573,32.0,1.2043010752688172,39.74193548387097,31.736774193548385
2020-06-02,31,26.571428571428573,32.0,1.2043010752688172,37.333333333333336,29.813333333333336
2020-06-03,18,26.571428571428573,32.0,1.2043010752688172,21.67741935483871,17.310967741935485
2020-06-04,29,26.571428571428573,32.0,1.2043010752688172,34.9247311827957,27.889892473118284
2020-06-05,18,26.571428571428573,32.0,1.2043010752688172,21.67741935483871,17.310967741935485
2020-06-06,28,26.571428571428573,32.0,1.2043010752688172,33.72043010752688,26.92817204301075
2020-06-07,38,23.285714285714285,27.0,1.1595092024539877,44.06134969325153,35.18613496932515
2020-06-08,22,23.285714285714285,27.0,1.1595092024539877,25.50920245398773,20.37092024539877
2020-06-09,24,23.285714285714285,27.0,1.1595092024539877,27.828220858895705,22.222822085889568
2020-06-10,24,23.285714285714285,27.0,1.1595092024539877,27.828220858895705,22.222822085889568
2020-06-11,20,23.285714285714285,27.0,1.1595092024539877,23.190184049079754,18.519018404907975
2020-06-12,16,23.285714285714285,27.0,1.1595092024539877,18.552147239263803,14.81521472392638
2020-06-13,19,23.285714285714285,27.0,1.1595092024539877,22.030674846625764,17.593067484662576
2020-06-14,24,28.0,35.0,1.25,30.0,23.95714285714286
2020-06-15,26,28.0,35.0,1.25,32.5,25.953571428571426
2020-06-16,32,28.0,35.0,1.25,40.0,31.94285714285714
2020-06-17,25,28.0,35.0,1.25,31.25,24.955357142857142
2020-06-18,22,28.0,35.0,1.25,27.5,21.960714285714285
2020-06-19,32,28.0,35.0,1.25,40.0,31.94285714285714
2020-06-20,35,28.0,35.0,1.25,43.75,34.9375
2020-06-21,30,31.428571428571427,37.0,1.1772727272727272,35.31818181818182,28.20409090909091
2020-06-22,33,31.428571428571427,37.0,1.1772727272727272,38.85,31.0245
2020-06-23,32,31.428571428571427,37.0,1.1772727272727272,37.67272727272727,30.084363636363637
2020-06-24,25,31.428571428571427,37.0,1.1772727272727272,29.43181818181818,23.503409090909088
2020-06-25,34,31.428571428571427,37.0,1.1772727272727272,40.027272727272724,31.964636363636362
2020-06-26,30,31.428571428571427,37.0,1.1772727272727272,35.31818181818182,28.20409090909091
2020-06-27,36,31.428571428571427,37.0,1.1772727272727272,42.38181818181818,33.84490909090909
2020-06-28,43,39.142857142857146,45.0,1.1496350364963503,49.434306569343065,39.47682481751825
2020-06-29,49,39.142857142857146,45.0,1.1496350364963503,56.332116788321166,44.98521897810219
2020-06-30,22,39.142857142857146,45.0,1.1496350364963503,25.291970802919707,20.19744525547445
2020-07-01,42,39.142857142857146,45.0,1.1496350364963503,48.284671532846716,38.55875912408759
2020-07-02,38,39.142857142857146,45.0,1.1496350364963503,43.68613138686131,34.88649635036496
2020-07-03,38,39.142857142857146,45.0,1.1496350364963503,43.68613138686131,34.88649635036496
2020-07-04,42,39.142857142857146,45.0,1.1496350364963503,48.284671532846716,38.55875912408759
2020-07-05,74,52.714285714285715,47.0,0.8915989159891599,65.97831978319783,52.68840108401084
2020-07-06,42,52.714285714285715,47.0,0.8915989159891599,37.447154471544714,29.90422764227642
2020-07-07,39,52.714285714285715,47.0,0.8915989159891599,34.77235772357724,27.768211382113822
2020-07-08,57,52.714285714285715,47.0,0.8915989159891599,50.82113821138211,40.58430894308943
2020-07-09,60,52.714285714285715,47.0,0.8915989159891599,53.49593495934959,42.72032520325203
2020-07-10,52,52.714285714285715,47.0,0.8915989159891599,46.363143631436316,37.02428184281843
2020-07-11,45,52.714285714285715,47.0,0.8915989159891599,40.12195121951219,32.040243902439016
2020-07-12,80,59.714285714285715,54.0,0.9043062200956937,72.3444976076555,57.77224880382774
2020-07-13,70,59.714285714285715,54.0,0.9043062200956937,63.30143540669856,50.55071770334928
2020-07-14,41,59.714285714285715,54.0,0.9043062200956937,37.07655502392344,29.608277511961717
2020-07-15,65,59.714285714285715,54.0,0.9043062200956937,58.77990430622009,46.93995215311004
2020-07-16,53,59.714285714285715,54.0,0.9043062200956937,47.92822966507177,38.27411483253588
2020-07-17,57,59.714285714285715,54.0,0.9043062200956937,51.54545454545454,41.16272727272727
2020-07-18,52,59.714285714285715,54.0,0.9043062200956937,47.02392344497608,37.55196172248804
2020-07-19,86,60.714285714285715,61.0,1.0047058823529411,86.40470588235294,69.00032941176471
2020-07-20,73,60.714285714285715,61.0,1.0047058823529411,73.3435294117647,58.570047058823526
2020-07-21,57,60.714285714285715,61.0,1.0047058823529411,57.268235294117645,45.732776470588234
2020-07-22,42,60.714285714285715,61.0,1.0047058823529411,42.19764705882353,33.697835294117645
2020-07-23,47,60.714285714285715,61.0,1.0047058823529411,47.22117647058823,37.70948235294117
2020-07-24,68,60.714285714285715,61.0,1.0047058823529411,68.32,54.5584
2020-07-25,52,60.714285714285715,61.0,1.0047058823529411,52.24470588235294,41.7211294117647
2020-07-26,54,59.0,53.0,0.8983050847457628,48.50847457627119,38.7374818401937
2020-07-27,65,59.0,53.0,0.8983050847457628,58.38983050847458,46.62845036319613
2020-07-28,50,59.0,53.0,0.8983050847457628,44.91525423728814,35.8680387409201
2020-07-29,58,59.0,53.0,0.8983050847457628,52.10169491525424,41.60692493946732
2020-07-30,53,59.0,53.0,0.8983050847457628,47.610169491525426,38.0201210653753
2020-07-31,74,59.0,53.0,0.8983050847457628,66.47457627118645,53.084697336561746
2020-08-01,59,59.0,53.0,0.8983050847457628,53.0,42.324285714285715
2020-08-02,74,60.142857142857146,55.0,0.9144893111638954,67.67220902612826,54.04109263657957
2020-08-03,64,60.142857142857146,55.0,0.9144893111638954,58.52731591448931,46.73824228028503
2020-08-04,59,60.142857142857146,55.0,0.9144893111638954,53.95486935866983,43.086817102137765
2020-08-05,62,60.142857142857146,55.0,0.9144893111638954,56.69833729216152,45.27767220902613
2020-08-06,52,60.142857142857146,55.0,0.9144893111638954,47.55344418052256,37.97482185273159
2020-08-07,46,60.142857142857146,55.0,0.9144893111638954,42.06650831353919,33.593111638954866
2020-08-08,64,60.142857142857146,55.0,0.9144893111638954,58.52731591448931,46.73824228028503
2020-08-09,67,49.42857142857143,46.0,0.9306358381502889,62.35260115606936,49.79300578034682
2020-08-10,37,49.42857142857143,46.0,0.9306358381502889,34.433526011560694,27.49763005780347
2020-08-11,58,49.42857142857143,46.0,0.9306358381502889,53.97687861271676,43.104393063583814
2020-08-12,39,49.42857142857143,46.0,0.9306358381502889,36.29479768786127,28.98398843930636
2020-08-13,41,49.42857142857143,46.0,0.9306358381502889,38.156069364161844,30.47034682080924
2020-08-14,58,49.42857142857143,46.0,0.9306358381502889,53.97687861271676,43.104393063583814
2020-08-15,46,49.42857142857143,46.0,0.9306358381502889,42.80924855491329,34.186242774566466
2020-08-16,78,46.42857142857143,42.0,0.9046153846153846,70.56,56.3472
2020-08-17,57,46.42857142857143,42.0,0.9046153846153846,51.56307692307692,41.1768
2020-08-18,41,46.42857142857143,42.0,0.9046153846153846,37.08923076923077,29.618399999999994
2020-08-19,42,46.42857142857143,42.0,0.9046153846153846,37.99384615384615,30.340799999999994
2020-08-20,35,46.42857142857143,42.0,0.9046153846153846,31.661538461538463,25.284000000000002
2020-08-21,28,46.42857142857143,42.0,0.9046153846153846,25.32923076923077,20.227199999999996
2020-08-22,44,46.42857142857143,42.0,0.9046153846153846,39.80307692307692,31.7856
2020-08-23,41,36.57142857142857,38.0,1.0390625,42.6015625,34.020390625
2020-08-24,34,36.57142857142857,38.0,1.0390625,35.328125,28.212031249999995
2020-08-25,43,36.57142857142857,38.0,1.0390625,44.6796875,35.679921875
2020-08-26,38,36.57142857142857,38.0,1.0390625,39.484375,31.53109375
2020-08-27,30,36.57142857142857,38.0,1.0390625,31.171875,24.89296875
2020-08-28,40,36.57142857142857,38.0,1.0390625,41.5625,33.190625000000004
2020-08-29,30,36.57142857142857,38.0,1.0390625,31.171875,24.89296875
2020-08-30,44,33.857142857142854,34.0,1.0042194092827006,44.185654008438824,35.28540084388186
2020-08-31,39,33.857142857142854,34.0,1.0042194092827006,39.16455696202532,31.27569620253165
2020-09-01,38,33.857142857142854,34.0,1.0042194092827006,38.160337552742625,30.47375527426161
2020-09-02,43,33.857142857142854,34.0,1.0042194092827006,43.18143459915613,34.48345991561182
2020-09-03,28,33.857142857142854,34.0,1.0042194092827006,28.118143459915615,22.454345991561183
2020-09-04,22,33.857142857142854,34.0,1.0042194092827006,22.092827004219412,17.64270042194093
2020-09-05,23,33.857142857142854,34.0,1.0042194092827006,23.097046413502113,18.444641350210972
2020-09-06,38,38.57142857142857,34.0,0.8814814814814815,33.4962962962963,26.749185185185187
